codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-14,77.1898685046729,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-14,84.08333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-14,94.0,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-14,96.41666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-14,73.90108971014493,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-15,72.82860277777777,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-15,76.04166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-15,89.04166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-15,70.95454545454545,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-15,68.90473581818182,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-16,71.91906736111112,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-16,74.29166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-16,88.70833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-16,71.82608695652173,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-16,63.490117159090914,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-17,73.3381509375,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-17,75.95833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-17,91.58333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-17,89.4090909090909,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-17,67.39400763546799,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-18,73.77135034722222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-18,77.29166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-18,90.66666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-18,87.69565217391305,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-18,72.35227901041667,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-19,77.39702534722223,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-19,77.20833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-19,90.08333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-19,79.13043478260869,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-19,74.1665340625,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-20,77.55526368055556,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-20,78.54166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-20,87.79166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-20,88.04347826086956,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-20,65.15963111111111,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-21,76.36418948051949,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-21,81.58333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-21,88.08333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-21,91.70833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-21,61.594720714285714,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-22,77.58121434027778,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-22,77.70833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-22,89.375,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-22,92.83333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-22,65.602222,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-23,75.0512985763889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-23,73.91666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-23,84.66666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-23,67.79166666666666,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-23,66.43080214659686,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-24,75.11260059027778,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-24,77.125,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-24,87.45833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-24,72.95833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-24,74.61392660194174,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-25,70.40011548611112,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-25,70.95833333333334,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-25,86.41666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-25,61.869565217391305,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-25,66.43461720812182,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-26,72.31484565217391,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-26,73.0,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-26,86.875,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-26,53.416666666666664,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-26,68.35904838383838,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-27,74.40023914590748,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-27,76.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-27,87.75,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-27,66.04166666666666,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-27,72.0304081443299,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-28,71.30013329861112,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-28,71.83333333333334,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-28,85.625,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-28,55.0,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-28,68.31440743589744,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-29,67.6680325,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-29,68.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-29,82.83333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-29,63.26086956521739,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-29,61.9093774742268,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-30,71.68323076388889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-30,73.04166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-30,87.375,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-30,71.26086956521739,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-30,66.45638264423077,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-31,65.26840652777777,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-31,67.91666666666666,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-31,81.70833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-31,65.47826086956522,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-31,63.76087341584159,%
